RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30
394404,10,"Boston, MA",msa,MA,0.9925906424314542,0.9984507701556099,1.005020617030671,1.0096742918667962,1.0110937401713287,1.0077850198284635,1.0024039464655536,0.9973857950358043,0.9946539090823731,0.9912294893898524,0.987375739076724,0.9842125639758131,0.9871355102317735,0.9915301583307894,0.9981635199969888,1.0015427224335147,1.0026094103516918,1.000499222902504,0.9969207362424864,0.9941209768598313,0.9926348888877597,0.9911299557289297,0.989167014556282,0.9877132898550313,0.9911205360068124,0.9973515940477954,1.0015426257977509,1.0015680921049075,1.0024400084802167,1.0056897381167917,1.00986317407808,1.0113326491541688,1.0128250864331942,1.0117437991009208,1.0109428770092646,1.0090347997214217,1.0140853717900502,1.0228991926116575,1.0348963344611526,1.0449864759575827,1.048642044682044,1.046053632484652,1.0382122931798377,1.0301529230637085,1.0254563003949462,1.021927393501665,1.0201621360999649,1.0224565993239567,1.0308573590982955,1.0443585807411793,1.0565928990157085,1.062833128566423,1.0586269206948933,1.044305128043067,1.0274113878291968,1.0141632815851414,1.007093914733834,1.0012909750647399,0.9963578113343378,0.9940661233525785,0.9979050953892022,1.0090314424685503,1.02199867559849,1.0319445915069292,1.0347932224753553,1.0328306264476594,1.0280537763241508,1.0230781492505086,1.0183859843424952,1.0132657733412194,1.0078589918870648,1.0054813354944556,1.0097473629686944,1.0182664948414883,1.0270314647766652,1.0307872062695889,1.029677561326169,1.0227756900829135,1.0151059560053688
394976,11,"Phoenix, AZ",msa,AZ,0.980222611347484,0.9829400513341137,0.9839959818598351,0.9846158361685394,0.9849117047915009,0.9848542594834201,0.9848835081582812,0.9839988088613821,0.9836048340181603,0.9827675339665825,0.982314927067366,0.9822068616217429,0.9826772214950261,0.9835415740833383,0.9847751349244284,0.9856576830606439,0.9866447442783776,0.9865390071612303,0.9867038395385318,0.9866656874163895,0.9870191668616339,0.9866795545616175,0.9857927730330253,0.9856304268895312,0.9871667107500092,0.9890935537834622,0.9893846508938792,0.9895364927710504,0.9906573324660654,0.9936244073679341,0.996513455943485,0.9978987763526872,0.9984814097345286,0.9978127670956237,0.997975098472932,1.0001739987394782,1.0060255508174738,,1.0228020016484691,,1.0295236292698504,1.0254907929069255,1.0188851215628716,1.013148961877075,1.009347318774819,1.0069915844999295,1.0056175017007978,1.0083124496094575,1.013849289214195,1.021599401487992,1.0246232137952047,1.019627946065999,1.0075077657474034,0.9929331227720223,0.9832777653790545,0.9772198079019381,0.9745448191454519,0.9713250972181967,0.9701639729887136,0.9711320537438012,0.9745091331774277,0.9783746901576612,0.9818172086173317,0.984486258962748,0.9865992145917194,0.9873906110459041,0.98729247752824,0.986598005896477,0.9843610763358934,0.981737297296128,0.979305341922804,0.9800312070313154,0.9817225393972278,0.9835305157582512,0.9839311066300164,0.9840879618833599,0.984012770299512,0.98297863464071,0.9821821793309288
395057,12,"San Francisco, CA",msa,CA,1.0653954410545534,1.0790235920860967,1.0838309793101155,1.0822879085956731,1.0753635549160627,1.065221015342315,1.054048815099989,1.0479516188734173,1.0417985749875645,1.0327821570500304,1.0195645635722261,1.0190235846203388,1.0242575368898887,1.0378383318317412,1.0479437257784796,1.0551451813696888,1.0578973101263147,1.0523234103822998,1.0465276153670011,1.0438401613387067,1.04157405336911,1.0369736421557079,1.0259690815927336,1.0251282484807158,1.0329076291891994,1.042655548637484,1.0358800922984839,1.025387060487794,1.0188755602855464,1.025447540317281,1.0336725123707913,1.0422030174069807,1.0458246930308939,1.0455312543274595,1.0428002168881045,1.0478870780736873,1.0641974302154424,1.0854596383008353,1.1039928372285246,1.1126810884243223,1.112732600728293,1.1041089607680243,1.0921998518881435,1.0845716172542108,1.0823878776806795,1.0840010310747192,1.0822537978065314,1.096302614137981,1.1154725994575307,1.140264643966349,1.140967605233248,1.1257176553324089,1.090636648938473,1.0558734559300431,1.029795358338612,1.020285725489348,1.01515770210983,1.0091381891325468,1.0009037429791463,1.0038403288875706,1.0163158656477826,1.0331544673122919,1.0440104398667047,1.0490540662314334,1.050291034350672,1.0471782495847297,1.0448459694706,1.0432873090832517,1.0410617240800553,1.0330069720014758,1.0234151939713658,1.027391837312954,1.0410228920080475,1.0584743152777736,1.0648685813661896,1.0618723426172567,1.0540949037306757,1.0443824846818635,1.0400341626211398
395025,13,"Riverside, CA",msa,CA,0.9890913012263454,0.9902748134952756,0.9916828811325232,0.9920528239288923,0.992266981625949,0.9917441598711051,0.9901622102213511,0.9886157140499138,0.9872553473650822,0.9862010692113881,0.9848643569235412,0.9846918747612174,0.9853932111843745,0.9871980428531241,0.98790590766911,0.9878555541321007,0.9881443119773783,0.9883247706587999,0.9886290088202312,0.9882297815230583,0.9875450220158521,0.9871487279861363,0.9863450515174191,0.9857757475082517,0.9867540000558361,0.9882801522854899,0.9886466174177718,0.9888281988653288,0.9900901126317455,0.9942305876873357,0.9984326040177035,1.0024367605254028,,1.006558865616081,1.0073357588513197,1.0085894473605908,1.01281328240077,1.019164186013506,1.0264367552380744,1.0316097374413786,1.0343021627163005,1.0333350133418817,1.028589382523589,1.0223185413506013,1.0171438573185607,1.0151872100628159,1.0145112367093159,1.017543785536442,1.0226667338566393,1.028559482114718,1.0304991369735834,1.0256611291930502,1.0161124479534231,1.0049445493927018,0.9965301864171286,0.9910157167722007,0.9873233676836216,0.9838515499523613,0.9817476678585142,0.9811581118380334,0.9835253185973692,0.9875325312443647,0.9920437589183114,0.9964758612854387,0.9985295367978243,1.0003908130707433,0.998911697427185,0.9979288243294405,0.9949263574984116,0.9930844968160045,0.9911013002895608,0.9902479089554103,0.9921525646281631,0.9941624316900372,0.9967009015881533,0.9971862788651705,0.997036582987093,0.9961971108726931,0.9954510815800584
394532,14,"Detroit, MI",msa,MI,0.9702360182386557,0.9740640862712965,0.9800005791956218,0.9845289215972327,0.9858681433617997,0.9844119145608783,0.9803348407154721,0.9757866154464413,0.9728968036263383,0.969999997458106,0.9677800369329983,0.965282165433235,0.967318478224609,0.9719214417268729,0.9771130783254635,0.9802465512047087,0.9811059994218013,0.979781394456516,0.9769123185062661,0.9741211013117144,0.9718971416368101,0.9694302919351561,0.9677221150140114,0.9671921903198774,0.9702707358134518,0.9742196660546125,0.9764200103890538,0.978171689051067,0.9811917165541213,0.9857421314493585,0.9885379150971082,0.9889985484301009,0.9885850833396933,0.987046516634701,0.9848665117191785,0.9850177331592666,0.9884436472400725,0.9975217855608106,1.0079899090014275,1.01730801195652,1.0207682940816476,1.0178377421012232,1.0104296793302427,1.0024429216075568,0.9967785082577665,0.993480096138597,0.9904193703998357,0.9917552785791252,0.9985261616141893,1.0110312110497963,1.0209555255189444,1.024404212327424,1.0194091914450276,1.0092394912654816,0.9979496823017259,0.9891560740287605,0.98243228462412,0.9775168673388276,0.9733908581733299,0.9735820540846721,0.977120626851871,0.9859267281025307,0.9959465641995194,1.0043674792598927,1.0073102471629918,1.005936879097616,1.0017034588381415,0.998324437965859,0.9929630222010624,0.9889766898852598,0.9837536543077539,0.9844745351951264,0.9885242522626932,0.9965547826730144,1.0028835912537448,1.0063087945324918,1.0066942504960892,1.0031421068807926,0.9987754699190247
395078,15,"Seattle, WA",msa,WA,1.0287913292921276,1.0396809288531077,1.0424600347916657,1.0383458187970775,1.0282186879144026,1.0155336734556386,1.0048260682430354,0.9978485473705695,0.9934681015931716,0.9903582968268786,0.9884870409050102,0.9896239487348248,0.9944518060213188,1.0010943421525365,1.0054225414154636,1.0071891657662604,1.0054983400292536,1.0028760922175315,0.9997995447916813,0.9980185617270242,0.9967343799606199,0.9957270256243455,0.9959244077921339,1.0015910905666945,1.0115790504118947,1.019077924350078,1.0173575932222434,1.0126573813233117,1.0111363700654945,1.0145510240335123,1.0181186221922445,1.0198625981801694,1.021344406479623,1.0218806350344114,1.0242988178518397,1.0355923922675851,1.0542772348325247,1.07435091870466,1.0854732436875387,1.0852387097214684,1.077129830349415,1.063632516378971,1.050923699142275,1.0426265449558034,1.0400420549846012,1.0417424123089323,1.0463373926795843,1.0653491923772538,1.0908268281320195,1.10845709213397,1.1012554985859115,1.071411682549323,1.0375375007793117,1.0095163470700257,0.9950723703164597,0.9893591904513417,0.9859489794851971,0.9831669426948197,0.9805292686921501,0.9846985943435126,0.9925783336512577,1.003389867290739,1.0109202902877767,1.0148782716836415,1.0145170204692635,1.0108327310468412,1.0060773089154489,1.0025524605000962,0.9991639555532172,0.9952756234247956,0.993490994097454,0.9988797443314374,1.0102090192993458,1.02098396019413,1.0250626538517862,1.0219253969614472,1.0154941631980388,1.0079293075998956,1.0025495659288384
394865,16,"Minneapolis, MN",msa,MN,0.9966880663721432,1.0023254923147704,1.0068634229321876,1.010032025570705,1.009743585460203,1.0073453113283917,1.0023965230011977,0.9981025336062236,0.9945454645134578,0.990901259527314,0.9880064799111489,0.9884577281574881,0.9919628220519883,0.9978601257050137,1.0024257105808905,1.0059869906218895,1.0065958661930068,1.0047296963985601,1.0014507677218731,0.9983994782798505,0.9953389653600125,0.992957873463629,0.9905543077860539,0.991661318669529,0.9954131140665156,1.002246450891476,1.005511798675425,1.0067197772491134,1.0068821959449483,1.0094005678874982,1.0120845991376177,1.0132832551928994,1.0130173836647163,1.010364375730023,1.0078114542608907,1.0076509854083848,1.0150298723643474,1.0262175014482067,1.037782932536869,1.0443478003410565,1.0452870069879483,1.0400612113613834,1.031386410861731,1.0220806085539795,1.015675288940248,1.0112537555527124,1.0096768158002394,1.0122765029634397,1.0216653859744236,1.0340849530354355,1.0440117223069854,1.0451916791914302,1.0379255258623432,1.0248624816840224,1.0123261351479345,1.003382846801183,0.9975030447277892,0.9924072265986101,0.9885963281150211,0.9886122042524511,0.9943862249090344,1.0037698913224256,1.014066389979255,1.020032882697088,1.021292814385923,1.017655713661622,1.0131136881191203,1.006684825685279,1.0007256043255226,0.9946326585049029,0.9908682343281816,0.9913423928526615,0.9956077532703002,1.0027029182043172,1.0078953062774516,1.010308106095206,1.0088368140800847,1.0053849711976228,1.0015779076680575
395056,17,"San Diego, CA",msa,CA,0.9865200716334511,0.9885856114151187,0.9890060058564627,0.9899223125589792,0.989213616019022,0.9880610202311625,0.9855060026630612,0.9823891161915336,0.9803208723248256,0.977914824459869,0.9772978942301571,0.9773364414178364,0.9797933500285195,0.9817053285400835,0.9838867986367216,0.9851664055105553,0.9875412281293894,0.9871196317743832,0.9872361371604373,0.9857528952766629,0.9860361953709028,0.9858691680485551,0.9857984411372597,0.9868218924604347,0.9905235836320295,0.9935073516244134,0.9935057945495397,0.9921226634328812,0.9932121411602907,0.9967194726448244,0.9999807358883194,1.002016336707466,1.0032916435985222,1.0040514916624046,1.0052466151715713,1.0086523067988942,1.0156003046653215,1.0242280590488624,1.0326121436498374,1.0376229551471907,1.0382827162359665,1.0338220152957425,1.0270186968044326,1.0220334485511133,1.0196434572277149,1.021116426362488,1.0252408459689395,1.0347481687856321,1.0471844648918625,1.0570342958775774,1.0564351322342571,1.0433922743131256,1.0244326202461589,1.0069169224741106,0.995860191505944,0.9899681352036072,0.987043250982833,0.9847565392171029,0.9831939995754606,0.9865279017677254,0.9917680748121817,0.9993760290822161,1.0064707466229406,1.0125535659973595,1.0153118870612816,1.0134713113098461,1.0099845425485603,1.005269493528088,1.0008398789768114,0.9973205289287016,0.9953934418658292,0.9979538354896499,1.0016968600052771,1.0075919627167842,1.0090519531901043,1.0079069635495914,1.0040562057699363,1.0000023407770617,0.9970849520605833
395148,18,"Tampa, FL",msa,FL,0.9701097437615536,0.9709691455709,0.9714307246690438,0.9740192708812859,0.974820651774535,0.9745136559919674,0.9729268830459743,0.9719233436302268,0.970889841012013,0.9708459882020556,0.9692818006870554,0.9686354152611224,0.9678958199036639,0.9699734784884658,0.9720510648797821,0.9730613590876765,0.973159758545413,0.9722991942081359,0.9722714486458672,0.9723405244546686,0.9722591071931433,0.9715148749160569,0.9702791268964925,0.9704319861639056,0.9720618282451232,0.9743510923800098,0.9749610261361683,0.9756750261304737,0.9767975597458207,0.979275198161161,0.9807911522091151,0.9818609122872024,0.9826688186411404,0.9824068306647741,0.9816794825507517,0.9812437899986851,0.9840374887925067,0.9897677672917077,0.9972762027731509,1.0040809149853283,1.0073713095057821,1.007993234716498,1.0049233015320382,1.0026107099111912,1.0002671760366442,1.000033152503889,0.9997471669133686,1.0022555802086903,1.007997055327739,1.0157394322121005,1.0201614744895022,1.01822342766274,1.009539756970913,0.9974274740268032,0.9868125493794926,0.9787845468761424,0.9741699851027192,0.9703008283551154,0.9685319252214045,0.9681812238999422,0.9705266168021338,0.9739317177922574,0.9777553457927661,0.9795047643552605,0.9805475100723625,0.9801525941631861,0.9792401130159929,0.9776332523895821,0.9755295591142873,0.9726445889704838,0.969610218433064,0.9683739520776117,0.9694760367000653,0.9714835399648445,0.9726864136647952,0.9733694427020744,0.9732148696966819,0.9723894557659315,0.9718039275281068
394530,19,"Denver, CO",msa,CO,1.0020070776175884,1.0074864986678074,1.0103314603206757,1.0088360418427993,1.0060129719587358,1.0010923306024428,0.9970861201162323,0.9927617840944561,0.989776608958295,0.9875947436928842,0.9866389067555383,0.988022115960903,0.9909940118404137,0.9949155660528978,0.9971287487157618,0.9977742651607245,0.996301863343762,0.9940791774361456,0.9913831353538071,0.990085794244418,0.9892883522298321,0.9890248364354233,0.9887721657342001,0.9911929969578871,0.9949994525266942,0.9988190843523649,0.9981796075531483,0.9976445945739033,0.9979033771909508,1.0009580745021716,1.002728838414513,1.0037887691617036,1.0048178489436388,1.0055261350531148,1.0075254615189257,1.0133011782558348,1.024501672499259,,,,1.0533152751730843,1.042698120957381,1.029856170828287,1.020820566288671,1.0175043261933776,1.0166680822358385,1.0177977457638112,1.0297958177849669,1.0469882017071,1.0646075935431327,1.065468731004574,1.0533333403927088,1.0315300841005666,1.0104891033016743,0.9957588464585571,0.988671158341763,0.9856912478317628,0.9841889352006037,0.9832628276452716,0.9853966076220121,0.9908290381765973,0.9975469367338725,1.0030328204633052,1.0046615462610913,1.0040182558305026,1.0004575570157568,0.9969133647052626,0.9932998941796191,0.9904143512752003,0.987611931935351,0.9859384774405351,0.988537787009144,0.9934206854692387,0.997815815072047,0.9995171951680261,0.9986755711313163,0.996274409936051,0.9927551202599991,0.9904179087715078
394358,20,"Baltimore, MD",msa,MD,0.9795122952897201,0.9822948358326018,0.9865503399370258,0.9882141371843844,0.988821157109903,0.985800467968487,0.9838921047908431,0.9829880692381311,0.9827455982637328,0.9802233561445456,0.9767353607133981,0.975773922271976,0.977809277564981,0.9814969532858866,0.984777853886664,0.9863987152629291,0.9866543388543841,0.9853212088170166,0.9841451236057869,0.9839233068108822,0.9830576439812829,0.9823231777257296,0.9793124033034282,0.9777983794101123,0.9808000839523635,0.9854293193374891,0.9889186657092016,0.987837705769209,0.9883840852662406,0.9901590172608187,0.9923233638642625,0.9942889953240321,0.9949079947738982,0.9946178676842322,0.9926227202265429,0.9927440480514244,0.9955638781675674,1.0015247589287573,1.0080410656594054,1.0135158982982868,1.0150535920622523,1.0135103276623907,1.0091510526851761,1.0051280284717052,1.0015583627597644,0.9991410525050289,0.9973290092253558,0.9990093443581608,1.0045627440330651,1.0138535998018894,1.021844678768077,1.025101251675761,1.0205406977194194,1.0126538678989478,1.0039546531701493,0.9989889180632053,0.9950128669756527,0.991423717453423,0.9885913908243714,0.9893263319315652,0.9943694613621817,1.0027189171701225,1.0095141750009162,1.0151732952454182,1.0150747651282164,1.0138843685879415,1.0105887322676128,1.0084032836634806,1.004983966268881,1.0007286766431192,0.9971461242220646,0.9960305677802027,1.0001679076396555,1.0050846038164483,1.0100705970198076,1.0119477854187766,1.0117733999192104,1.0087767675068913,1.0046872619024374
395121,21,"St. Louis, MO",msa,MO,0.9697448379329227,0.9743391587699568,0.9798938711529313,0.982849952075305,0.9837216705156129,0.9817790209023568,0.9782039771191683,0.9748458447433405,0.9716358557611015,0.9688291588072896,0.9677835493117843,0.9672085221536223,0.9707874050388821,0.9744223597844925,0.97961887378732,0.9826499608784216,0.9833981147166547,0.9824490480071945,0.9795889220993265,0.9783756591881335,0.9770554578665535,0.9759660843191235,0.9720489438902025,0.9691769706022616,0.9703814552339062,0.9752180016836359,0.979770855415082,0.9828505554538783,0.9863585606044029,0.9895752258714609,0.9925731217858272,0.9929813252390506,0.9925014811548373,0.990419650504207,0.987850021785984,0.9867956699834739,0.9909887391353762,1.0003178237091805,1.0117645985843078,1.0210668292770173,1.024920754512671,1.0219496796736474,1.0150573578460318,1.007912418853672,1.0052826976408396,1.003129344871918,1.002441398928707,1.003667387629351,1.0112806554567457,1.0231199327293365,1.0335704627045572,1.0382427481631586,1.033390293604181,1.0236444502413582,1.011673732181328,1.0033051369679473,0.9961971056721651,0.9890188051027957,0.9817748947423425,0.9791531606547835,0.9850755155332728,0.9953044576074311,1.0066674873536068,1.0125356813484887,1.0180069278735109,1.0180076947888423,1.0150349239561514,1.0068970904110697,0.9996674023747323,0.991986231641258,0.9865456168847908,0.9838811529371579,0.9888559804515088,0.9975524233384775,1.0064757882809745,1.0111044726755472,1.013104169314795,1.0116034574026331,1.0058666276506794
394943,22,"Orlando, FL",msa,FL,0.9742534153231643,0.9767522882005658,0.9770425850892382,0.978009274219389,0.9778482449813465,0.9780837504078718,0.9780386759505181,0.9777563638953041,0.9766270210713749,0.9741603572899106,0.9729573799433853,0.9727442394447948,0.9723806394268739,0.9732563580689665,0.9745422882832084,0.976447612860904,0.9763932331659504,0.9768113131851107,0.9769323549221469,0.9761845243377465,0.9751008070425898,0.9738460516210647,0.9733370854155886,0.9731100065671555,0.9738884639227757,0.9756530538315958,0.9768484261807512,0.9773887675142884,0.9781175305334949,0.9794520556344236,0.9802152442308708,0.980264448366721,0.9800098098184836,0.9799703397016185,0.9793122088946641,0.9788440675563708,0.9805428995567832,0.9847485723921379,0.9902675302719085,,,1.0015586975387307,0.9996704842060679,0.997132698162455,0.9958667598735641,0.995445336398831,0.995691343748578,0.9971738917881963,1.0017571866362116,1.008710688434354,1.014075589339577,1.013662444688393,1.0072823466844172,0.9976186713604784,0.9884539951965726,0.9817762647202785,0.9772516722208221,0.9735494337740498,0.9714495120858276,0.9710635194107652,0.9737923325646212,0.9771453509486809,0.9799336627287696,0.9811961875537681,0.9816681119275849,0.9821587874905541,0.9809732052835564,0.978841012535811,0.9757364688682933,0.973889369178153,0.9727109376844384,0.973186824412093,0.9744677205793945,0.9764659768081563,0.9773290493135193,0.9776111681398385,0.9767117703857195,0.9759029483833714,0.9740826312556026
394458,23,"Charlotte, NC",msa,NC,0.9799159672515859,0.9825121540717823,0.9845462616471718,0.9860172239762693,0.9863495491680427,0.9849832302854707,0.9821925603608785,0.9800427201895432,0.9786650180002067,0.9774819919425378,0.9763659235432879,0.9755657024860974,0.9766916787559001,0.9796044607734093,0.982748452906947,0.9843657993641894,0.9845555413802485,0.9833531617018778,0.9824737445847179,0.981199050915582,0.9800333390195566,0.9782597457615593,0.9766090554998826,0.9773756302231246,0.9795969660164503,0.9826658589456532,0.9835017098472503,0.9840684728083922,0.9849076034816447,0.9874137925897264,0.9892860442912594,0.9907716959632986,0.9918398909237754,0.9923506285401954,0.9933552072992904,0.9952214976755439,1.0005703658360645,1.008085226962326,1.0160100505478857,1.0219493466451017,1.0252019689458505,1.0250641539443175,1.022433686068198,1.018661469646197,1.015155906828828,1.0125323914967588,1.0101425459738334,1.0113526951964824,1.0162968254891085,1.02571858880873,1.0333410946738022,1.033699580874755,1.02530616094607,1.0107138097014854,0.9973414782187473,0.9873653148070991,0.9819608699356283,0.9777891686673333,0.9735628542509812,0.9735823914463237,0.9777608888375591,0.9863996798773313,0.9925758087562301,0.998073038583708,1.0004845507366003,1.0017402495875802,0.9984028803010488,0.9951720501406754,0.9900491138115214,0.9864220827840205,0.9827661455794464,0.9857996619086928,0.9917533961809831,0.9970534858985793,0.9969745361247232,0.9960804999108247,0.9937554168806567,0.9904819138259962,0.9855623273310368
395055,24,"San Antonio, TX",msa,TX,0.9791877969123464,0.980924512910076,0.9816709809793785,0.9824618894119038,0.9823724017198913,0.9816288949273798,0.9798813274534305,0.9784979074025668,0.9770645396342452,0.9767567523458941,0.9757969604643205,0.9763064469645447,0.9772848446942692,0.9792419772280544,0.9819664820556394,0.9842947540850743,0.9855621113290756,0.9849163058827329,0.982776426287483,0.9814731707277589,0.9807196599675972,0.9793994120360204,0.9785868505716766,0.9769163530313295,0.9786684065673309,0.980191263733296,0.9826638496039074,0.9839603211425767,0.9855214984774053,0.9870137368340526,0.9881215864220838,0.988777851834219,0.9884428210810493,0.9882843239229863,0.9874170516694666,0.9880967891328742,0.9909035027751397,0.9977394579629876,1.006307818850294,,,1.0194895193915974,1.013991545268558,1.0069899797216033,1.0032513634549767,1.0018237007618753,1.000690381716472,1.0012530690821086,1.0057161016722829,1.013906619235524,1.0193533084582358,1.0197918957195802,1.0122437159147226,1.0017625669184804,0.99086498517543,0.98354145256563,0.9779893004926056,0.9741281392117749,0.9706458445689378,0.9699249990697355,0.9718864029856404,0.9752845728316846,0.9793599354464084,0.9807763389608125,0.9814146363052788,0.9787852598260068,0.9756666240629799,0.9723986834674759,0.9703320848570849,0.9687211616627196,0.9675024063434042,0.9680273350203367,0.9699259413837137,0.9721887467932344,0.9731562793570059,0.9722731771749996,0.9712525722539711,0.971245605495211,0.9711080706745783
394998,25,"Portland, OR",msa,OR,0.9971211790732598,1.0027923282906281,1.0067326219092498,1.0069869545405727,1.0041512072190466,1.000153914662548,0.9967159932034996,0.9932424974442574,0.9913986343970578,0.9896072331274399,0.9880870659647019,0.9875375167791037,0.9896877212197192,0.9940541416611263,0.9977246370558479,0.9992796422392312,0.9990474123430744,0.9975193091242865,0.9955111118098703,0.9931463859449116,0.9918134110130664,0.9908284366016389,0.9910323068782553,0.9925954599649667,0.997629122531475,1.0022292834813298,1.003673488112964,1.002587723464044,1.0029706089033292,1.0058744323500075,1.009029803024531,1.0106239759731663,1.011788808691948,1.0115737235450963,1.0116123515744557,1.0159367100939198,1.0240714284020311,1.0354012612880814,1.0438735291567243,1.0487470267906127,1.0474411457041948,1.0409979079027598,1.0318038744742264,1.0246672620553483,1.0195574222126356,1.016787402151165,1.0159438434617554,1.0215091927811546,1.033541287954035,1.0463091467422563,1.0525702500302536,1.0464685089661108,1.0319415092252315,1.0147378343497762,1.002219905422116,0.9946219826098021,0.9906355842317206,0.9863653409067316,0.9840109683074064,0.9858405466376369,0.9920857443846418,0.9995977848712808,1.0051395709910595,1.0078511161568342,1.0069831381787038,1.0030692488756507,0.9981434325522486,0.9946497673920893,0.9914826379389128,0.9883830135621295,0.9867559647281969,0.987647026336376,0.9918209155457406,0.997383355174655,1.0023010633513278,1.0030512112161596,1.0013112398033377,0.9963913045878151,0.9935300129802421
395045,26,"Sacramento, CA",msa,CA,0.9941297608256597,0.9974495668023842,1.0001079160550168,1.001920982434427,1.001323337654104,0.999118899561314,0.9952071312053136,0.9920219436639391,0.9891287324670787,0.9878059228504229,0.9883441084323055,0.9893491073274411,0.9914204472187329,0.9943349840155452,0.998099199338449,0.9998879040873748,1.00196971059139,1.0004753351088151,0.9987697142038039,0.9946997537002332,0.9939638839882307,0.9929304430473914,0.9915192900555277,0.9928278607441702,0.9948319194959598,0.9981752350023864,0.9984063439896987,0.9982413914710854,0.9986792856884087,1.0008928043025256,1.0054455578542576,1.0093648111995146,1.0116792831463812,1.0123187532781397,1.0134102986641331,1.0184712391218074,1.026170228594666,1.0359766628182623,1.0429218684369734,1.0466510775948936,1.0458643185139422,1.0397882270211634,1.0315252120252707,1.0236528181009128,1.018466666070171,1.015243704179496,1.0138450568397637,1.0193634942648984,1.0283917918657044,1.0361539951595724,1.0364905669221178,1.028411671455322,1.0166932910972888,1.0033065716872882,0.9944205056773017,0.9886362434463427,0.9858358413031981,0.9832954098643616,0.9814080471944813,0.9822011527093656,0.9870357614285182,0.9945027505158285,1.0025265646147405,1.0071735857879902,1.0090793948940198,1.006649201336271,1.0035096973897488,1.0002540598444247,0.9970291504112465,0.9936709290917453,0.9928265147946992,0.9961799711539632,1.0014200209210058,1.005492955097808,1.007689198277231,1.0069293922336746,1.00330431359606,0.9990196737693252,0.9961484128812895
394982,27,"Pittsburgh, PA",msa,PA,0.9542898524535582,0.9600756646775833,0.9669607987454398,0.9708864326291519,0.9721293129468495,0.9709342497808199,0.9683560848658254,0.9651703620486541,0.9615836427523892,0.9580392767327681,0.953989757232473,0.9539979730490394,0.956236794752635,0.9628639180400936,0.968056506837572,0.9726789813741284,0.9736517105989059,0.9715187043729848,0.9685699529640601,0.9654147411595272,0.9643682887842527,0.9610117931407487,0.9587460913133442,0.9582566027487363,0.9630350210358213,0.9681378587910614,0.9696750183106758,0.971267343062373,0.9759225319072294,0.9821583505230027,0.984137596277527,0.9830012566722927,0.9803948603542118,0.9781782839108509,0.9756267299864888,0.973894653482275,0.9775073326580638,0.9857801902059607,0.9987945705575285,1.0091885029872583,1.0119712715586273,1.0072918498426016,0.9983920024420424,0.9920265523024699,0.9859434034944429,0.9825556722289382,0.9793248365084471,0.9792569057503332,0.9827112391974101,0.9920361490223586,1.0029446581033659,1.0092506988601786,1.0070625498282266,0.9991154182282663,0.9890512910792421,0.9792959358943601,0.9727840647422057,0.9672408621962331,0.9629515263973255,0.9586130639074851,0.9612291500474087,0.9688036725451656,0.9814711995039914,0.9882579924174947,0.9914007556463259,0.9885073100277274,0.984864327471552,0.9803537344384855,0.9764852208666426,0.9722339906125788,0.9651125535956693,0.9616566329730762,0.9644160117084963,0.9738194965590997,0.9837441784031767,0.98922142082171,0.9904191652005861,0.9858365397824945,0.9803480924578496
